1.071060700230115209e-01,1.905391763731145160e-01,1.030100000000000016e+00,3.746900000000000119e+00,1.610000000000000042e-01,1.111999999999999933e-01,6.745399999999999636e+03,1.973000000000000114e+02,1.673300000000000054e+01,3.224889999999999873e+03,1.295299999999999896e+00,-8.939299999999999500e+02,-2.185809999999999945e+03,2.075499999999999901e+01,4.329200000000000159e+00,1.160199999999999898e+00,1.224299999999999955e+03,9.804899999999999727e-01,1.084019999999999939e+01,3.916000000000000036e-01,2.129000000000000004e+00,3.507800000000000029e+00,5.950999999999999623e-01
1.069731235175089973e-01,1.940912971985623570e-01,1.030200000000000005e+00,3.737600000000000033e+00,1.620000000000000051e-01,1.115000000000000019e-01,6.729100000000000364e+03,1.978000000000000114e+02,1.673199999999999932e+01,3.224860000000000127e+03,1.295199999999999907e+00,-8.940299999999999727e+02,-2.185889999999999873e+03,2.075499999999999901e+01,4.329200000000000159e+00,1.160199999999999898e+00,1.224299999999999955e+03,9.804800000000000182e-01,1.083990000000000009e+01,3.916000000000000036e-01,2.129000000000000004e+00,3.507800000000000029e+00,5.950999999999999623e-01
1.067512695487824320e-01,1.976434180240101701e-01,1.030299999999999994e+00,3.722100000000000186e+00,1.620000000000000051e-01,1.120000000000000023e-01,6.702100000000000364e+03,1.985999999999999943e+02,1.673000000000000043e+01,3.224809999999999945e+03,1.294999999999999929e+00,-8.942000000000000455e+02,-2.186039999999999964e+03,2.075499999999999901e+01,4.328999999999999737e+00,1.160199999999999898e+00,1.224200000000000045e+03,9.804699999999999527e-01,1.083939999999999948e+01,3.916000000000000036e-01,2.129000000000000004e+00,3.507699999999999818e+00,5.950999999999999623e-01
1.064400907009224323e-01,2.011955388494579833e-01,1.030499999999999972e+00,3.700499999999999901e+00,1.630000000000000060e-01,1.126000000000000056e-01,6.664199999999999818e+03,1.998000000000000114e+02,1.672700000000000031e+01,3.224739999999999782e+03,1.294799999999999951e+00,-8.944299999999999500e+02,-2.186239999999999782e+03,2.075499999999999901e+01,4.328800000000000203e+00,1.160199999999999898e+00,1.224200000000000045e+03,9.804500000000000437e-01,1.083869999999999933e+01,3.916000000000000036e-01,2.129000000000000004e+00,3.507699999999999818e+00,5.950999999999999623e-01
1.060389970767296325e-01,2.047476596749058242e-01,1.030799999999999939e+00,3.672600000000000087e+00,1.650000000000000078e-01,1.135000000000000037e-01,6.615600000000000364e+03,2.014000000000000057e+02,1.672299999999999898e+01,3.224650000000000091e+03,1.294599999999999973e+00,-8.947500000000000000e+02,-2.186510000000000218e+03,2.075600000000000023e+01,4.328599999999999781e+00,1.160199999999999898e+00,1.224200000000000045e+03,9.804300000000000237e-01,1.083779999999999966e+01,3.916000000000000036e-01,2.129000000000000004e+00,3.507600000000000051e+00,5.950999999999999623e-01
1.055472206361382642e-01,2.082997805003536373e-01,1.031099999999999905e+00,3.638599999999999834e+00,1.660000000000000087e-01,1.145999999999999935e-01,6.556300000000000182e+03,2.033000000000000114e+02,1.671799999999999997e+01,3.224530000000000200e+03,1.294200000000000017e+00,-8.951399999999999864e+02,-2.186849999999999909e+03,2.075600000000000023e+01,4.328199999999999825e+00,1.160199999999999898e+00,1.224200000000000045e+03,9.804100000000000037e-01,1.083670000000000044e+01,3.916000000000000036e-01,2.129000000000000004e+00,3.507499999999999840e+00,5.950999999999999623e-01
1.049638077009290710e-01,2.118519013258014505e-01,1.031400000000000095e+00,3.598500000000000032e+00,1.680000000000000104e-01,1.159000000000000030e-01,6.486300000000000182e+03,2.056999999999999886e+02,1.671099999999999852e+01,3.224389999999999873e+03,1.293800000000000061e+00,-8.956100000000000136e+02,-2.187260000000000218e+03,2.075600000000000023e+01,4.327799999999999869e+00,1.160199999999999898e+00,1.224200000000000045e+03,9.803800000000000292e-01,1.083530000000000015e+01,3.916000000000000036e-01,2.129000000000000004e+00,3.507299999999999862e+00,5.950999999999999623e-01
1.042876094516100166e-01,2.154040221512492637e-01,1.031900000000000039e+00,3.552299999999999791e+00,1.700000000000000122e-01,1.174999999999999933e-01,6.405600000000000364e+03,2.084000000000000057e+02,1.670400000000000063e+01,3.224219999999999800e+03,1.293299999999999894e+00,-8.961799999999999500e+02,-2.187750000000000000e+03,2.075600000000000023e+01,4.327399999999999913e+00,1.160199999999999898e+00,1.224099999999999909e+03,9.803399999999999892e-01,1.083370000000000033e+01,3.916000000000000036e-01,2.129000000000000004e+00,3.507099999999999884e+00,5.950999999999999623e-01
1.035172701893166541e-01,2.189561429766971046e-01,1.032399999999999984e+00,3.500000000000000000e+00,1.729999999999999871e-01,1.193000000000000033e-01,6.314399999999999636e+03,2.115999999999999943e+02,1.669500000000000028e+01,3.224019999999999982e+03,1.292699999999999960e+00,-8.968600000000000136e+02,-2.188329999999999927e+03,2.075600000000000023e+01,4.326800000000000423e+00,1.160199999999999898e+00,1.224099999999999909e+03,9.802999999999999492e-01,1.083179999999999943e+01,3.916000000000000036e-01,2.129000000000000004e+00,3.506899999999999906e+00,5.950999999999999623e-01
1.026512130725151933e-01,2.225082638021449177e-01,1.033099999999999907e+00,3.441699999999999982e+00,1.759999999999999898e-01,1.213999999999999940e-01,6.212800000000000182e+03,2.153000000000000114e+02,1.668499999999999872e+01,3.223789999999999964e+03,1.292000000000000037e+00,-8.976499999999999773e+02,-2.189010000000000218e+03,2.075600000000000023e+01,4.326100000000000279e+00,1.160199999999999898e+00,1.224000000000000000e+03,9.802400000000000002e-01,1.082949999999999946e+01,3.916000000000000036e-01,2.128899999999999793e+00,3.506699999999999928e+00,5.950999999999999623e-01
1.016876229618444011e-01,2.260603846275927309e-01,1.033800000000000052e+00,3.377400000000000180e+00,1.789999999999999925e-01,1.237999999999999934e-01,6.100800000000000182e+03,2.195999999999999943e+02,1.667299999999999827e+01,3.223510000000000218e+03,1.291299999999999892e+00,-8.985700000000000500e+02,-2.189809999999999945e+03,2.075700000000000145e+01,4.325400000000000134e+00,1.160199999999999898e+00,1.224000000000000000e+03,9.801800000000000512e-01,1.082690000000000019e+01,3.916000000000000036e-01,2.128899999999999793e+00,3.506400000000000183e+00,5.950999999999999623e-01
1.006244259122810597e-01,2.296125054530405718e-01,1.034699999999999953e+00,3.307100000000000151e+00,1.829999999999999960e-01,1.265000000000000013e-01,5.978500000000000000e+03,2.244000000000000057e+02,1.665899999999999892e+01,3.223190000000000055e+03,1.290300000000000002e+00,-8.996399999999999864e+02,-2.190730000000000018e+03,2.075700000000000145e+01,4.324499999999999567e+00,1.160199999999999898e+00,1.223900000000000091e+03,9.801100000000000367e-01,1.082380000000000031e+01,3.916000000000000036e-01,2.128899999999999793e+00,3.505999999999999783e+00,5.950999999999999623e-01
9.945926473422593561e-02,2.331646262784883850e-01,1.035700000000000065e+00,3.230999999999999872e+00,1.880000000000000004e-01,1.295999999999999930e-01,5.846100000000000364e+03,2.299000000000000057e+02,1.664300000000000068e+01,3.222820000000000164e+03,1.289299999999999891e+00,-9.008799999999999955e+02,-2.191800000000000182e+03,2.075700000000000145e+01,4.323400000000000354e+00,1.160199999999999898e+00,1.223799999999999955e+03,9.800299999999999567e-01,1.082019999999999982e+01,3.916000000000000036e-01,2.128899999999999793e+00,3.505700000000000038e+00,5.950999999999999623e-01
9.818946989639958101e-02,2.367167471039361981e-01,1.036799999999999944e+00,3.149000000000000021e+00,1.930000000000000049e-01,1.330999999999999961e-01,5.703699999999999818e+03,2.360999999999999943e+02,1.662500000000000000e+01,3.222389999999999873e+03,1.288000000000000034e+00,-9.023300000000000409e+02,-2.193050000000000182e+03,2.075799999999999912e+01,4.322199999999999598e+00,1.160199999999999898e+00,1.223700000000000045e+03,9.799400000000000333e-01,1.081610000000000049e+01,3.916000000000000036e-01,2.128899999999999793e+00,3.505199999999999871e+00,5.951999999999999513e-01
9.681202485315683337e-02,2.402688679293840113e-01,1.038200000000000012e+00,3.061300000000000132e+00,1.990000000000000102e-01,1.370000000000000107e-01,5.551500000000000000e+03,2.430999999999999943e+02,1.660300000000000153e+01,3.221889999999999873e+03,1.286599999999999966e+00,-9.040199999999999818e+02,-2.194500000000000000e+03,2.075799999999999912e+01,4.320800000000000196e+00,1.160300000000000109e+00,1.223599999999999909e+03,9.798299999999999788e-01,1.081129999999999924e+01,3.916000000000000036e-01,2.128800000000000026e+00,3.504700000000000149e+00,5.951999999999999513e-01
9.532352463258482456e-02,2.438209887548318522e-01,1.039800000000000058e+00,2.967900000000000205e+00,2.049999999999999878e-01,1.414999999999999869e-01,5.389699999999999818e+03,2.510999999999999943e+02,1.657799999999999940e+01,3.221300000000000182e+03,1.284899999999999931e+00,-9.059900000000000091e+02,-2.196199999999999818e+03,2.075900000000000034e+01,4.319200000000000372e+00,1.160300000000000109e+00,1.223500000000000000e+03,9.797000000000000153e-01,1.080560000000000009e+01,3.916000000000000036e-01,2.128800000000000026e+00,3.504100000000000215e+00,5.951999999999999513e-01
9.372012619946400169e-02,2.473731095802796653e-01,1.041600000000000081e+00,2.868900000000000006e+00,2.129999999999999949e-01,1.466000000000000081e-01,5.218399999999999636e+03,2.601000000000000227e+02,1.654799999999999827e+01,3.220610000000000127e+03,1.282899999999999929e+00,-9.083099999999999454e+02,-2.198199999999999818e+03,2.076000000000000156e+01,4.317300000000000360e+00,1.160300000000000109e+00,1.223400000000000091e+03,9.795500000000000318e-01,1.079889999999999972e+01,3.916000000000000036e-01,2.128699999999999815e+00,3.503299999999999859e+00,5.951999999999999513e-01
9.199748868047248618e-02,2.509252304057275063e-01,1.043900000000000050e+00,2.764400000000000190e+00,2.210000000000000020e-01,1.524999999999999967e-01,5.037800000000000182e+03,2.705000000000000000e+02,1.651300000000000168e+01,3.219800000000000182e+03,1.280499999999999972e+00,-9.110499999999999545e+02,-2.200559999999999945e+03,2.076099999999999923e+01,4.315000000000000391e+00,1.160300000000000109e+00,1.223200000000000045e+03,9.793699999999999628e-01,1.079110000000000014e+01,3.916000000000000036e-01,2.128699999999999815e+00,3.502499999999999947e+00,5.951999999999999513e-01
9.015070096723380721e-02,2.544773512311753194e-01,1.046499999999999986e+00,2.654500000000000082e+00,2.310000000000000109e-01,1.590999999999999914e-01,4.848600000000000364e+03,2.823000000000000114e+02,1.647100000000000009e+01,3.218829999999999927e+03,1.277700000000000058e+00,-9.143099999999999454e+02,-2.203380000000000109e+03,2.076200000000000045e+01,4.312299999999999578e+00,1.160300000000000109e+00,1.223000000000000000e+03,9.791600000000000303e-01,1.078170000000000073e+01,3.916000000000000036e-01,2.128600000000000048e+00,3.501500000000000057e+00,5.951999999999999513e-01
8.817419343680088506e-02,2.580294720566231326e-01,1.049700000000000077e+00,2.539400000000000102e+00,2.419999999999999929e-01,1.668000000000000038e-01,4.650899999999999636e+03,2.958999999999999773e+02,1.642099999999999937e+01,3.217659999999999854e+03,1.274399999999999977e+00,-9.182400000000000091e+02,-2.206760000000000218e+03,2.076300000000000168e+01,4.309000000000000163e+00,1.160400000000000098e+00,1.222799999999999955e+03,9.788999999999999924e-01,1.077040000000000042e+01,3.916000000000000036e-01,2.128499999999999837e+00,3.500199999999999978e+00,5.953000000000000513e-01
8.606162946152756676e-02,2.615815928820709457e-01,1.053600000000000092e+00,2.419200000000000017e+00,2.550000000000000044e-01,1.756000000000000061e-01,4.445000000000000000e+03,3.116000000000000227e+02,1.635999999999999943e+01,3.216239999999999782e+03,1.270299999999999985e+00,-9.230000000000000000e+02,-2.210869999999999891e+03,2.076399999999999935e+01,4.304999999999999716e+00,1.160400000000000098e+00,1.222500000000000000e+03,9.785899999999999599e-01,1.075670000000000037e+01,3.916000000000000036e-01,2.128400000000000070e+00,3.498800000000000132e+00,5.953000000000000513e-01
8.380577088958869603e-02,2.651337137075187589e-01,1.058400000000000007e+00,2.294000000000000039e+00,2.700000000000000178e-01,1.859000000000000097e-01,4.231699999999999818e+03,3.298999999999999773e+02,1.628600000000000136e+01,3.214489999999999782e+03,1.265400000000000080e+00,-9.288700000000000045e+02,-2.215920000000000073e+03,2.076599999999999824e+01,4.300099999999999589e+00,1.160400000000000098e+00,1.222099999999999909e+03,9.782100000000000239e-01,1.073990000000000045e+01,3.916999999999999926e-01,2.128299999999999859e+00,3.496900000000000119e+00,5.954000000000000403e-01
8.139830956234510306e-02,2.686858345329665720e-01,1.064400000000000013e+00,2.164099999999999913e+00,2.879999999999999782e-01,1.980999999999999983e-01,4.011300000000000182e+03,3.513999999999999773e+02,1.619300000000000139e+01,3.212300000000000182e+03,1.259200000000000097e+00,-9.362000000000000455e+02,-2.222239999999999782e+03,2.076800000000000068e+01,4.293999999999999595e+00,1.160500000000000087e+00,1.221599999999999909e+03,9.777299999999999880e-01,1.071879999999999988e+01,3.916999999999999926e-01,2.128099999999999881e+00,3.494600000000000151e+00,5.954000000000000403e-01
7.891109019472614117e-02,2.722379553584144407e-01,1.071900000000000075e+00,2.033900000000000041e+00,3.079999999999999960e-01,2.119999999999999940e-01,3.791800000000000182e+03,3.761000000000000227e+02,1.607999999999999829e+01,3.209610000000000127e+03,1.251600000000000046e+00,-9.452100000000000364e+02,-2.230000000000000000e+03,2.077100000000000080e+01,4.286400000000000432e+00,1.160500000000000087e+00,1.221099999999999909e+03,9.771499999999999631e-01,1.069280000000000008e+01,3.916999999999999926e-01,2.128000000000000114e+00,3.491800000000000015e+00,5.955000000000000293e-01
7.642386841611586989e-02,2.757900761838622539e-01,1.080999999999999961e+00,1.907699999999999951e+00,3.310000000000000164e-01,2.277000000000000135e-01,3.580699999999999818e+03,4.040000000000000000e+02,1.594500000000000028e+01,3.206360000000000127e+03,1.242499999999999938e+00,-9.560599999999999454e+02,-2.239349999999999909e+03,2.077400000000000091e+01,4.277300000000000324e+00,1.160600000000000076e+00,1.220400000000000091e+03,9.764399999999999746e-01,1.066150000000000020e+01,3.916999999999999926e-01,2.127699999999999925e+00,3.488399999999999945e+00,5.956000000000000183e-01
7.393664663750562638e-02,2.793421970093100670e-01,1.092200000000000060e+00,1.785500000000000087e+00,3.569999999999999840e-01,2.454000000000000070e-01,3.378300000000000182e+03,4.353999999999999773e+02,1.578100000000000058e+01,3.202409999999999854e+03,1.231500000000000039e+00,-9.692699999999999818e+02,-2.250730000000000018e+03,2.077799999999999869e+01,4.266200000000000436e+00,1.160700000000000065e+00,1.219599999999999909e+03,9.755700000000000482e-01,1.062340000000000018e+01,3.917999999999999816e-01,2.127400000000000180e+00,3.484300000000000175e+00,5.957000000000000073e-01
7.144942485889535511e-02,2.828943178347578802e-01,1.106200000000000072e+00,1.667399999999999993e+00,3.870000000000000107e-01,2.656999999999999917e-01,3.184900000000000091e+03,4.713999999999999773e+02,1.558200000000000074e+01,3.197519999999999982e+03,1.218099999999999961e+00,-9.855900000000000318e+02,-2.264789999999999964e+03,2.078300000000000125e+01,4.252500000000000391e+00,1.160800000000000054e+00,1.218599999999999909e+03,9.745000000000000329e-01,1.057610000000000028e+01,3.917999999999999816e-01,2.127099999999999991e+00,3.479200000000000070e+00,5.957999999999999963e-01
6.900394424745918964e-02,2.864464386602056933e-01,1.123799999999999910e+00,1.555199999999999916e+00,4.209999999999999853e-01,2.888000000000000012e-01,3.003699999999999818e+03,5.122999999999999545e+02,1.533799999999999919e+01,3.191469999999999800e+03,1.201699999999999990e+00,-1.005720000000000027e+03,-2.282130000000000109e+03,2.078900000000000148e+01,4.235500000000000043e+00,1.161000000000000032e+00,1.217299999999999955e+03,9.731800000000000450e-01,1.051779999999999937e+01,3.919000000000000261e-01,2.126700000000000035e+00,3.472799999999999887e+00,5.958999999999999853e-01
6.679201257547098813e-02,2.899985594856535065e-01,1.144200000000000106e+00,1.457100000000000062e+00,4.570000000000000173e-01,3.130999999999999894e-01,2.847800000000000182e+03,5.553999999999999773e+02,1.506400000000000006e+01,3.184559999999999945e+03,1.183100000000000041e+00,-1.028700000000000045e+03,-2.301929999999999836e+03,2.079599999999999937e+01,4.216000000000000192e+00,1.161200000000000010e+00,1.215900000000000091e+03,9.716599999999999682e-01,1.045100000000000051e+01,3.920000000000000151e-01,2.126199999999999868e+00,3.465599999999999792e+00,5.960999999999999632e-01
6.481788940167720892e-02,2.935506803111013197e-01,1.167799999999999949e+00,1.372300000000000075e+00,4.939999999999999947e-01,3.382999999999999896e-01,2.715599999999999909e+03,6.002000000000000455e+02,1.476099999999999923e+01,3.176750000000000000e+03,1.162600000000000078e+00,-1.054569999999999936e+03,-2.324199999999999818e+03,2.080399999999999849e+01,4.194099999999999717e+00,1.161399999999999988e+00,1.214299999999999955e+03,9.699499999999999789e-01,1.037560000000000038e+01,3.921000000000000041e-01,2.125599999999999934e+00,3.457500000000000018e+00,5.963000000000000522e-01
6.306286064658322976e-02,2.971028011365491883e-01,1.194700000000000095e+00,1.298899999999999944e+00,5.330000000000000293e-01,3.644999999999999907e-01,2.603900000000000091e+03,6.466000000000000227e+02,1.442699999999999960e+01,3.168000000000000000e+03,1.139999999999999902e+00,-1.083519999999999982e+03,-2.349119999999999891e+03,2.081200000000000117e+01,4.169400000000000439e+00,1.161599999999999966e+00,1.212500000000000000e+03,9.680299999999999461e-01,1.029100000000000037e+01,3.921999999999999931e-01,2.125000000000000000e+00,3.448300000000000143e+00,5.965000000000000302e-01
6.151190828525986143e-02,3.006549219619970015e-01,1.225700000000000012e+00,1.235800000000000010e+00,5.739999999999999547e-01,3.916000000000000036e-01,2.509900000000000091e+03,6.947999999999999545e+02,1.406300000000000061e+01,3.158199999999999818e+03,1.115099999999999980e+00,-1.115809999999999945e+03,-2.376920000000000073e+03,2.082199999999999918e+01,4.141799999999999926e+00,1.161899999999999933e+00,1.210500000000000000e+03,9.658799999999999608e-01,1.019619999999999926e+01,3.924000000000000266e-01,2.124299999999999855e+00,3.438099999999999934e+00,5.967999999999999972e-01
6.015288546642585943e-02,3.042070427874448146e-01,1.260999999999999899e+00,1.181799999999999962e+00,6.159999999999999920e-01,4.197000000000000175e-01,2.431699999999999818e+03,7.445000000000000000e+02,1.366900000000000048e+01,3.147289999999999964e+03,1.088200000000000056e+00,-1.151619999999999891e+03,-2.407739999999999782e+03,2.083299999999999841e+01,4.111100000000000421e+00,1.162199999999999900e+00,1.208200000000000045e+03,9.634899999999999576e-01,1.009079999999999977e+01,3.925000000000000155e-01,2.123499999999999943e+00,3.426699999999999857e+00,5.970999999999999641e-01
5.897593064909710525e-02,3.077591636128926278e-01,1.301399999999999890e+00,1.135999999999999899e+00,6.600000000000000311e-01,4.485999999999999988e-01,2.367300000000000182e+03,7.957999999999999545e+02,1.324399999999999977e+01,3.135199999999999818e+03,1.058999999999999941e+00,-1.191150000000000091e+03,-2.441750000000000000e+03,2.084400000000000119e+01,4.077099999999999724e+00,1.162500000000000089e+00,1.205799999999999955e+03,9.608299999999999619e-01,9.974099999999999966e+00,3.927999999999999825e-01,2.122599999999999820e+00,3.414099999999999913e+00,5.974000000000000421e-01
5.797304346433949929e-02,3.113112844383404409e-01,1.347499999999999920e+00,1.097699999999999898e+00,7.049999999999999600e-01,4.783000000000000029e-01,2.315099999999999909e+03,8.486000000000000227e+02,1.279199999999999982e+01,3.121869999999999891e+03,1.027800000000000047e+00,-1.234539999999999964e+03,-2.479070000000000164e+03,2.085699999999999932e+01,4.039600000000000080e+00,1.162900000000000045e+00,1.203000000000000000e+03,9.578999999999999737e-01,9.845399999999999707e+00,3.930000000000000160e-01,2.121599999999999930e+00,3.400199999999999889e+00,5.977000000000000091e-01
5.713777344166337535e-02,3.148634052637883096e-01,1.399999999999999911e+00,1.066300000000000026e+00,7.520000000000000018e-01,5.089000000000000190e-01,2.273900000000000091e+03,9.027999999999999545e+02,1.231199999999999939e+01,3.107219999999999800e+03,9.946000000000000396e-01,-1.281990000000000009e+03,-2.519860000000000127e+03,2.087099999999999866e+01,3.998400000000000176e+00,1.163399999999999990e+00,1.200099999999999909e+03,9.546700000000000186e-01,9.704100000000000392e+00,3.934000000000000274e-01,2.120499999999999829e+00,3.384900000000000020e+00,5.979999999999999760e-01
5.646498985086283173e-02,3.184155260892360673e-01,1.459799999999999986e+00,1.041400000000000103e+00,8.010000000000000453e-01,5.402000000000000135e-01,2.242500000000000000e+03,9.582999999999999545e+02,1.180700000000000038e+01,3.091190000000000055e+03,9.594799999999999995e-01,-1.333619999999999891e+03,-2.564230000000000018e+03,2.088500000000000156e+01,3.953500000000000014e+00,1.163999999999999924e+00,1.196799999999999955e+03,9.511300000000000310e-01,9.549799999999999400e+00,3.937999999999999834e-01,2.119200000000000195e+00,3.368300000000000072e+00,5.984000000000000430e-01
5.595071158835265845e-02,3.219676469146839359e-01,1.527900000000000036e+00,1.022499999999999964e+00,8.509999999999999787e-01,5.721000000000000529e-01,2.219699999999999818e+03,1.014899999999999977e+03,1.128100000000000058e+01,3.073719999999999800e+03,9.226499999999999702e-01,-1.389519999999999982e+03,-2.612239999999999782e+03,2.090099999999999980e+01,3.904700000000000060e+00,1.164600000000000080e+00,1.193299999999999955e+03,9.472699999999999454e-01,9.381999999999999673e+00,3.941999999999999948e-01,2.117900000000000116e+00,3.350099999999999856e+00,5.988999999999999879e-01
5.559198293459410856e-02,3.255197677401317491e-01,1.605299999999999949e+00,1.009400000000000075e+00,9.020000000000000240e-01,6.046000000000000263e-01,2.204599999999999909e+03,1.072700000000000045e+03,1.073700000000000010e+01,3.054760000000000218e+03,8.843199999999999950e-01,-1.449759999999999991e+03,-2.663949999999999818e+03,2.091799999999999926e+01,3.851999999999999869e+00,1.165300000000000002e+00,1.189500000000000000e+03,9.430800000000000294e-01,9.200400000000000134e+00,3.947999999999999843e-01,2.116400000000000059e+00,3.330400000000000027e+00,5.993000000000000549e-01
5.538678562565656216e-02,3.290718885655795622e-01,1.693300000000000027e+00,1.002000000000000002e+00,9.539999999999999591e-01,6.375999999999999446e-01,2.196500000000000000e+03,1.131200000000000045e+03,1.017900000000000027e+01,3.034289999999999964e+03,8.447500000000000009e-01,-1.514309999999999945e+03,-2.719329999999999927e+03,2.093599999999999994e+01,3.795399999999999885e+00,1.165999999999999925e+00,1.185400000000000091e+03,9.385499999999999954e-01,9.005200000000000315e+00,3.956000000000000072e-01,2.114799999999999791e+00,3.309200000000000141e+00,5.997999999999999998e-01
5.533220692065889817e-02,3.320813572496061350e-01,1.777500000000000080e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.660000000000000364e-01,2.194400000000000091e+03,1.181599999999999909e+03,9.697100000000000719e+00,3.015650000000000091e+03,8.103199999999999292e-01,-1.572589999999999918e+03,-2.769300000000000182e+03,2.095200000000000173e+01,3.744200000000000195e+00,1.166800000000000059e+00,1.181599999999999909e+03,9.344099999999999628e-01,8.828300000000000480e+00,3.962999999999999856e-01,2.113300000000000178e+00,3.289899999999999824e+00,6.001999999999999558e-01
5.533600844983024153e-02,3.326240093910273754e-01,1.803500000000000103e+00,1.000099999999999989e+00,1.012999999999999901e+00,6.743000000000000105e-01,2.194599999999999909e+03,1.196200000000000045e+03,9.557499999999999218e+00,3.010079999999999927e+03,8.003100000000000769e-01,-1.589930000000000064e+03,-2.784150000000000091e+03,2.095700000000000074e+01,3.728899999999999881e+00,1.167000000000000037e+00,1.180500000000000000e+03,9.331700000000000550e-01,8.775600000000000733e+00,3.965000000000000191e-01,2.112899999999999778e+00,3.284100000000000019e+00,6.004000000000000448e-01
5.554926313420700118e-02,3.361761302164751886e-01,1.975700000000000012e+00,1.007900000000000018e+00,1.094000000000000083e+00,7.235000000000000320e-01,2.201800000000000182e+03,1.283500000000000000e+03,8.724399999999999267e+00,2.975019999999999982e+03,7.401800000000000601e-01,-1.698130000000000109e+03,-2.876809999999999945e+03,2.098600000000000065e+01,3.633999999999999897e+00,1.168500000000000094e+00,1.173599999999999909e+03,9.253700000000000259e-01,8.445999999999999730e+00,3.981000000000000094e-01,2.109999999999999876e+00,3.247900000000000009e+00,6.011999999999999567e-01
5.609456549408340514e-02,3.397282510419230572e-01,2.187500000000000000e+00,1.027700000000000058e+00,1.177999999999999936e+00,7.740000000000000213e-01,2.219000000000000000e+03,1.373200000000000045e+03,7.879699999999999704e+00,2.935789999999999964e+03,6.784500000000001085e-01,-1.817289999999999964e+03,-2.978710000000000036e+03,2.101699999999999946e+01,3.529700000000000060e+00,1.170299999999999896e+00,1.165900000000000091e+03,9.166100000000000358e-01,8.082200000000000273e+00,4.002999999999999892e-01,2.106700000000000017e+00,3.207500000000000018e+00,6.020999999999999686e-01
5.698656273545886497e-02,3.432803718673708149e-01,2.447299999999999809e+00,1.060699999999999976e+00,1.264999999999999902e+00,8.254000000000000226e-01,2.244500000000000000e+03,1.464299999999999955e+03,7.043300000000000338e+00,2.892460000000000036e+03,6.164800000000000280e-01,-1.946539999999999964e+03,-3.089050000000000182e+03,2.105000000000000071e+01,3.417499999999999982e+00,1.172500000000000098e+00,1.157400000000000091e+03,9.069099999999999939e-01,7.687599999999999767e+00,4.032000000000000028e-01,2.103000000000000203e+00,3.162900000000000045e+00,6.029999999999999805e-01
5.825115053228960976e-02,3.468324926928186835e-01,2.768800000000000150e+00,1.108300000000000063e+00,1.356000000000000094e+00,8.774999999999999467e-01,2.277400000000000091e+03,1.556799999999999955e+03,6.225399999999999601e+00,2.844630000000000109e+03,5.549400000000000999e-01,-2.086300000000000182e+03,-3.208119999999999891e+03,2.108299999999999841e+01,3.297800000000000065e+00,1.175100000000000033e+00,1.148099999999999909e+03,8.961500000000000021e-01,7.262599999999999945e+00,4.068999999999999839e-01,2.098800000000000221e+00,3.113900000000000112e+00,6.039999999999999813e-01
5.992971346000106753e-02,3.503846135182664967e-01,3.171800000000000175e+00,1.173100000000000032e+00,1.451000000000000068e+00,9.305999999999999828e-01,2.316699999999999818e+03,1.650900000000000091e+03,5.434300000000000352e+00,2.791760000000000218e+03,4.944100000000000161e-01,-2.237210000000000036e+03,-3.336380000000000109e+03,2.111799999999999855e+01,3.171199999999999797e+00,1.178099999999999925e+00,1.138000000000000000e+03,8.842200000000000060e-01,6.807699999999999640e+00,4.118999999999999884e-01,2.093900000000000095e+00,3.060000000000000053e+00,6.050999999999999712e-01
6.208737660388258250e-02,3.539367343437143099e-01,3.685900000000000176e+00,1.259100000000000108e+00,1.550000000000000044e+00,9.847000000000000197e-01,2.361900000000000091e+03,1.747000000000000000e+03,4.676400000000000112e+00,2.733070000000000164e+03,4.353100000000000858e-01,-2.400449999999999818e+03,-3.474719999999999800e+03,2.115299999999999869e+01,3.038400000000000212e+00,1.181799999999999962e+00,1.126700000000000045e+03,8.708900000000000530e-01,6.323299999999999699e+00,4.184999999999999831e-01,2.088299999999999823e+00,3.000300000000000189e+00,6.061999999999999611e-01
6.448373012712516061e-02,3.574888551691621230e-01,4.271700000000000053e+00,1.358100000000000085e+00,1.643999999999999906e+00,1.034000000000000030e+00,2.406800000000000182e+03,1.834500000000000000e+03,4.035199999999999676e+00,2.675170000000000073e+03,3.843100000000000405e-01,-2.557090000000000146e+03,-3.607059999999999945e+03,2.118400000000000105e+01,2.916100000000000136e+00,1.185599999999999987e+00,1.115700000000000045e+03,8.576899999999999524e-01,5.869299999999999962e+00,4.260999999999999788e-01,2.082599999999999785e+00,2.941600000000000215e+00,6.071999999999999620e-01
6.669655649384720331e-02,3.610409759946099362e-01,4.835399999999999920e+00,1.453000000000000069e+00,1.719999999999999973e+00,1.072899999999999965e+00,2.444400000000000091e+03,1.903400000000000091e+03,3.564799999999999969e+00,2.626320000000000164e+03,3.462100000000000177e-01,-2.685969999999999800e+03,-3.715619999999999891e+03,2.120799999999999841e+01,2.819799999999999862e+00,1.188900000000000068e+00,1.106400000000000091e+03,8.464899999999999647e-01,5.506199999999999761e+00,4.334999999999999964e-01,2.077500000000000124e+00,2.892399999999999860e+00,6.079999999999999849e-01
