1.131126572895512911e-01,9.182456741475762685e-02,1.015202020202020217e+00,3.750000000000000000e+00,8.131313131313130937e-02,5.621212121212121327e-02,3.413181818181818471e+03,9.979797979797979224e+01,2.037894949494949515e+01,3.243873939393939509e+03,1.570233333333333370e+00,-8.843285858585858250e+02,-2.182128080808080995e+03,2.078202020202020250e+01,4.203672727272727450e+00,1.162149494949494821e+00,1.228092929292929284e+03,1.111391919191919264e+00,1.590365858585858483e+01,2.937484848484848698e-01,2.130247474747474890e+00,5.204303030303029765e+00,4.549000000000000266e-01
1.131126572895512911e-01,9.366105876305277911e-02,1.015506060606060634e+00,3.750000000000000000e+00,8.293939393939393778e-02,5.733636363636363670e-02,3.481445454545454595e+03,1.017939393939393966e+02,2.037284848484848609e+01,3.243801818181818362e+03,1.569800000000000084e+00,-8.845257575757575523e+02,-2.182294242424242384e+03,2.078206060606060745e+01,4.203618181818181476e+00,1.162148484848484653e+00,1.228078787878787807e+03,1.111375757575757683e+00,1.590337575757575728e+01,2.937454545454545318e-01,2.130242424242424271e+00,5.204209090909090563e+00,4.549000000000000266e-01
1.131126572895512911e-01,9.549755011134793137e-02,1.015810101010101052e+00,3.750000000000000000e+00,8.456565656565656619e-02,5.846060606060606013e-02,3.549709090909091174e+03,1.037898989898989868e+02,2.036674747474747349e+01,3.243729696969697216e+03,1.569366666666666577e+00,-8.847229292929292797e+02,-2.182460404040404228e+03,2.078210101010100885e+01,4.203563636363636391e+00,1.162147474747474707e+00,1.228064646464646557e+03,1.111359595959596103e+00,1.590309292929292795e+01,2.937424242424242493e-01,2.130237373737373652e+00,5.204115151515151361e+00,4.549000000000000266e-01
1.131126572895512911e-01,9.733404145964308363e-02,1.016114141414141470e+00,3.750000000000000000e+00,8.619191919191919460e-02,5.958484848484849050e-02,3.617972727272727298e+03,1.057858585858585911e+02,2.036064646464646444e+01,3.243657575757576069e+03,1.568933333333333291e+00,-8.849201010101010070e+02,-2.182626565656565617e+03,2.078214141414141380e+01,4.203509090909091306e+00,1.162146464646464539e+00,1.228050505050505080e+03,1.111343434343434300e+00,1.590281010101010040e+01,2.937393939393939668e-01,2.130232323232323033e+00,5.204021212121212159e+00,4.549000000000000266e-01
1.131126572895512911e-01,9.917053280793823589e-02,1.016418181818181887e+00,3.750000000000000000e+00,8.781818181818182301e-02,6.070909090909091393e-02,3.686236363636363876e+03,1.077818181818181813e+02,2.035454545454545539e+01,3.243585454545454468e+03,1.568500000000000005e+00,-8.851172727272727343e+02,-2.182792727272727461e+03,2.078218181818181876e+01,4.203454545454545332e+00,1.162145454545454371e+00,1.228036363636363603e+03,1.111327272727272719e+00,1.590252727272727284e+01,2.937363636363636288e-01,2.130227272727272858e+00,5.203927272727272957e+00,4.549000000000000266e-01
1.131126572895512911e-01,1.010070241562333881e-01,1.016722222222222305e+00,3.750000000000000000e+00,8.944444444444443754e-02,6.183333333333333737e-02,3.754500000000000000e+03,1.097777777777777715e+02,2.034844444444444278e+01,3.243513333333333321e+03,1.568066666666666720e+00,-8.853144444444444616e+02,-2.182958888888888850e+03,2.078222222222222371e+01,4.203400000000000247e+00,1.162144444444444424e+00,1.228022222222222354e+03,1.111311111111111138e+00,1.590224444444444352e+01,2.937333333333333463e-01,2.130222222222222239e+00,5.203833333333332867e+00,4.549000000000000266e-01
1.131126572895512911e-01,1.028435155045285404e-01,1.017026262626262723e+00,3.750000000000000000e+00,9.107070707070706594e-02,6.295757575757576774e-02,3.822763636363636579e+03,1.117737373737373758e+02,2.034234343434343373e+01,3.243441212121212175e+03,1.567633333333333434e+00,-8.855116161616161889e+02,-2.183125050505050694e+03,2.078226262626262510e+01,4.203345454545454274e+00,1.162143434343434256e+00,1.228008080808080877e+03,1.111294949494949558e+00,1.590196161616161596e+01,2.937303030303030638e-01,2.130217171717171620e+00,5.203739393939393665e+00,4.549000000000000266e-01
1.131126572895512911e-01,1.046800068528236927e-01,1.017330303030303140e+00,3.750000000000000000e+00,9.269696969696969435e-02,6.408181818181818423e-02,3.891027272727272702e+03,1.137696969696969660e+02,2.033624242424242468e+01,3.243369090909091028e+03,1.567199999999999926e+00,-8.857087878787879163e+02,-2.183291212121212084e+03,2.078230303030303006e+01,4.203290909090909189e+00,1.162142424242424088e+00,1.227993939393939399e+03,1.111278787878787977e+00,1.590167878787878664e+01,2.937272727272727257e-01,2.130212121212121001e+00,5.203645454545454463e+00,4.549000000000000266e-01
1.131126572895512911e-01,1.065164982011188449e-01,1.017634343434343336e+00,3.750000000000000000e+00,9.432323232323232276e-02,6.520606060606061460e-02,3.959290909090909281e+03,1.157656565656565704e+02,2.033014141414141207e+01,3.243296969696969882e+03,1.566766666666666641e+00,-8.859059595959596436e+02,-2.183457373737373928e+03,2.078234343434343501e+01,4.203236363636363215e+00,1.162141414141414142e+00,1.227979797979797922e+03,1.111262626262626396e+00,1.590139595959595908e+01,2.937242424242424432e-01,2.130207070707070827e+00,5.203551515151515261e+00,4.549000000000000266e-01
1.131126572895512911e-01,1.083529895494139972e-01,1.017938383838383753e+00,3.750000000000000000e+00,9.594949494949495117e-02,6.633030303030303110e-02,4.027554545454545405e+03,1.177616161616161605e+02,2.032404040404040302e+01,3.243224848484848735e+03,1.566333333333333355e+00,-8.861031313131313709e+02,-2.183623535353535317e+03,2.078238383838383996e+01,4.203181818181818130e+00,1.162140404040403974e+00,1.227965656565656673e+03,1.111246464646464593e+00,1.590111313131313153e+01,2.937212121212121607e-01,2.130202020202020208e+00,5.203457575757575171e+00,4.549000000000000266e-01
1.131126572895512911e-01,1.101894808977091494e-01,1.018242424242424171e+00,3.750000000000000000e+00,9.757575757575757958e-02,6.745454545454546147e-02,4.095818181818181984e+03,1.197575757575757507e+02,2.031793939393939397e+01,3.243152727272727589e+03,1.565900000000000070e+00,-8.863003030303030982e+02,-2.183789696969697161e+03,2.078242424242424136e+01,4.203127272727273045e+00,1.162139393939393806e+00,1.227951515151515196e+03,1.111230303030303013e+00,1.590083030303030220e+01,2.937181818181818227e-01,2.130196969696969589e+00,5.203363636363635969e+00,4.549000000000000266e-01
1.131126572895512911e-01,1.120259722460043017e-01,1.018546464646464589e+00,3.750000000000000000e+00,9.920202020202019411e-02,6.857878787878787796e-02,4.164081818181818562e+03,1.217535353535353551e+02,2.031183838383838491e+01,3.243080606060605987e+03,1.565466666666666562e+00,-8.864974747474747119e+02,-2.183955858585858550e+03,2.078246464646464631e+01,4.203072727272727072e+00,1.162138383838383637e+00,1.227937373737373719e+03,1.111214141414141432e+00,1.590054747474747465e+01,2.937151515151515402e-01,2.130191919191918970e+00,5.203269696969696767e+00,4.549000000000000266e-01
1.131126572895512911e-01,1.138624635942994540e-01,1.018850505050505006e+00,3.750000000000000000e+00,1.008282828282828225e-01,6.970303030303030833e-02,4.232345454545454231e+03,1.237494949494949452e+02,2.030573737373737231e+01,3.243008484848484841e+03,1.565033333333333276e+00,-8.866946464646464392e+02,-2.184122020202020394e+03,2.078250505050505126e+01,4.203018181818181986e+00,1.162137373737373691e+00,1.227923232323232469e+03,1.111197979797979851e+00,1.590026464646464532e+01,2.937121212121212022e-01,2.130186868686868795e+00,5.203175757575757565e+00,4.549000000000000266e-01
1.131126572895512911e-01,1.156989549425946062e-01,1.019154545454545424e+00,3.750000000000000000e+00,1.024545454545454509e-01,7.082727272727272483e-02,4.300609090909090810e+03,1.257454545454545496e+02,2.029963636363636326e+01,3.242936363636363694e+03,1.564599999999999991e+00,-8.868918181818181665e+02,-2.184288181818181783e+03,2.078254545454545266e+01,4.202963636363636013e+00,1.162136363636363523e+00,1.227909090909090992e+03,1.111181818181818270e+00,1.589998181818181777e+01,2.937090909090909197e-01,2.130181818181818176e+00,5.203081818181818363e+00,4.549000000000000266e-01
1.131126572895512911e-01,1.175354462908897585e-01,1.019458585858585842e+00,3.750000000000000000e+00,1.040808080808080793e-01,7.195151515151515520e-02,4.368872727272727388e+03,1.277414141414141397e+02,2.029353535353535420e+01,3.242864242424242548e+03,1.564166666666666705e+00,-8.870889898989898938e+02,-2.184454343434343627e+03,2.078258585858585761e+01,4.202909090909090928e+00,1.162135353535353355e+00,1.227894949494949515e+03,1.111165656565656690e+00,1.589969898989898844e+01,2.937060606060606371e-01,2.130176767676767557e+00,5.202987878787878273e+00,4.549000000000000266e-01
1.131126572895512911e-01,1.193719376391849107e-01,1.019762626262626259e+00,3.750000000000000000e+00,1.057070707070707077e-01,7.307575757575758557e-02,4.437136363636363967e+03,1.297373737373737299e+02,2.028743434343434160e+01,3.242792121212121401e+03,1.563733333333333420e+00,-8.872861616161616212e+02,-2.184620505050505017e+03,2.078262626262626256e+01,4.202854545454544954e+00,1.162134343434343409e+00,1.227880808080808038e+03,1.111149494949494887e+00,1.589941616161616089e+01,2.937030303030302991e-01,2.130171717171716939e+00,5.202893939393939071e+00,4.549000000000000266e-01
1.131126572895512911e-01,1.212084289874800630e-01,1.020066666666666677e+00,3.750000000000000000e+00,1.073333333333333361e-01,7.420000000000000207e-02,4.505400000000000546e+03,1.317333333333333201e+02,2.028133333333333255e+01,3.242720000000000255e+03,1.563299999999999912e+00,-8.874833333333333485e+02,-2.184786666666666861e+03,2.078266666666666751e+01,4.202799999999999869e+00,1.162133333333333240e+00,1.227866666666666788e+03,1.111133333333333306e+00,1.589913333333333334e+01,2.937000000000000166e-01,2.130166666666666764e+00,5.202799999999999869e+00,4.549000000000000266e-01
1.131126572895512911e-01,1.230449203357752153e-01,1.020370707070707095e+00,3.750000000000000000e+00,1.089595959595959646e-01,7.532424242424243244e-02,4.573663636363636215e+03,1.337292929292929387e+02,2.027523232323232349e+01,3.242647878787879108e+03,1.562866666666666626e+00,-8.876805050505050758e+02,-2.184952828282828250e+03,2.078270707070706891e+01,4.202745454545454784e+00,1.162132323232323072e+00,1.227852525252525311e+03,1.111117171717171725e+00,1.589885050505050401e+01,2.936969696969697341e-01,2.130161616161616145e+00,5.202706060606060667e+00,4.549000000000000266e-01
1.131126572895512911e-01,1.248814116840703675e-01,1.020674747474747512e+00,3.750000000000000000e+00,1.105858585858585791e-01,7.644848484848484893e-02,4.641927272727272793e+03,1.357252525252525288e+02,2.026913131313131089e+01,3.242575757575757507e+03,1.562433333333333341e+00,-8.878776767676768031e+02,-2.185118989898990094e+03,2.078274747474747386e+01,4.202690909090908811e+00,1.162131313131313126e+00,1.227838383838383834e+03,1.111101010101010145e+00,1.589856767676767646e+01,2.936939393939393961e-01,2.130156565656565526e+00,5.202612121212121465e+00,4.549000000000000266e-01
1.131126572895512911e-01,1.267179030323655198e-01,1.020978787878787930e+00,3.750000000000000000e+00,1.122121212121212075e-01,7.757272727272727930e-02,4.710190909090909372e+03,1.377212121212121190e+02,2.026303030303030184e+01,3.242503636363636360e+03,1.562000000000000055e+00,-8.880748484848485305e+02,-2.185285151515151483e+03,2.078278787878787881e+01,4.202636363636363726e+00,1.162130303030302958e+00,1.227824242424242584e+03,1.111084848484848564e+00,1.589828484848484713e+01,2.936909090909091136e-01,2.130151515151514907e+00,5.202518181818181375e+00,4.549000000000000266e-01
1.131126572895512911e-01,1.285543943806606859e-01,1.021282828282828348e+00,3.750000000000000000e+00,1.138383838383838359e-01,7.869696969696969580e-02,4.778454545454545951e+03,1.397171717171717091e+02,2.025692929292929279e+01,3.242431515151515214e+03,1.561566666666666547e+00,-8.882720202020202578e+02,-2.185451313131313327e+03,2.078282828282828376e+01,4.202581818181817752e+00,1.162129292929292790e+00,1.227810101010101107e+03,1.111068686868686983e+00,1.589800202020201958e+01,2.936878787878788311e-01,2.130146464646464732e+00,5.202424242424242173e+00,4.549000000000000266e-01
1.131126572895512911e-01,1.303908857289558243e-01,1.021586868686868765e+00,3.750000000000000000e+00,1.154646464646464643e-01,7.982121212121212617e-02,4.846718181818181620e+03,1.417131313131312993e+02,2.025082828282828018e+01,3.242359393939394067e+03,1.561133333333333262e+00,-8.884691919191919851e+02,-2.185617474747474716e+03,2.078286868686868516e+01,4.202527272727272667e+00,1.162128282828282844e+00,1.227795959595959630e+03,1.111052525252525403e+00,1.589771919191919203e+01,2.936848484848484930e-01,2.130141414141414113e+00,5.202330303030302971e+00,4.549000000000000266e-01
1.131126572895512911e-01,1.322273770772509904e-01,1.021890909090909183e+00,3.750000000000000000e+00,1.170909090909090927e-01,8.094545454545454266e-02,4.914981818181818198e+03,1.437090909090909179e+02,2.024472727272727113e+01,3.242287272727272921e+03,1.560699999999999976e+00,-8.886663636363635987e+02,-2.185783636363636560e+03,2.078290909090909011e+01,4.202472727272726694e+00,1.162127272727272675e+00,1.227781818181818153e+03,1.111036363636363600e+00,1.589743636363636270e+01,2.936818181818182105e-01,2.130136363636363495e+00,5.202236363636363770e+00,4.549000000000000266e-01
1.131126572895512911e-01,1.340638684255461288e-01,1.022194949494949601e+00,3.750000000000000000e+00,1.187171717171717211e-01,8.206969696969697303e-02,4.983245454545454777e+03,1.457050505050505080e+02,2.023862626262626208e+01,3.242215151515151774e+03,1.560266666666666691e+00,-8.888635353535353261e+02,-2.185949797979797950e+03,2.078294949494949506e+01,4.202418181818181608e+00,1.162126262626262507e+00,1.227767676767676903e+03,1.111020202020202019e+00,1.589715353535353515e+01,2.936787878787878725e-01,2.130131313131312876e+00,5.202142424242424568e+00,4.549000000000000266e-01
1.131126572895512911e-01,1.359003597738412950e-01,1.022498989898990018e+00,3.750000000000000000e+00,1.203434343434343357e-01,8.319393939393940340e-02,5.051509090909091356e+03,1.477010101010100982e+02,2.023252525252525302e+01,3.242143030303030628e+03,1.559833333333333405e+00,-8.890607070707070534e+02,-2.186115959595959794e+03,2.078298989898990001e+01,4.202363636363636523e+00,1.162125252525252339e+00,1.227753535353535426e+03,1.111004040404040438e+00,1.589687070707070582e+01,2.936757575757575900e-01,2.130126262626262701e+00,5.202048484848484478e+00,4.549000000000000266e-01
1.131126572895512911e-01,1.377368511221364333e-01,1.022803030303030214e+00,3.750000000000000000e+00,1.219696969696969641e-01,8.431818181818181990e-02,5.119772727272727025e+03,1.496969696969696884e+02,2.022642424242424042e+01,3.242070909090909026e+03,1.559399999999999897e+00,-8.892578787878787807e+02,-2.186282121212121183e+03,2.078303030303030141e+01,4.202309090909090550e+00,1.162124242424242393e+00,1.227739393939393949e+03,1.110987878787878858e+00,1.589658787878787827e+01,2.936727272727273075e-01,2.130121212121212082e+00,5.201954545454545276e+00,4.549000000000000266e-01
1.131126572895512911e-01,1.395733424704315995e-01,1.023107070707070632e+00,3.750000000000000000e+00,1.235959595959595925e-01,8.544242424242425027e-02,5.188036363636363603e+03,1.516929292929292785e+02,2.022032323232323137e+01,3.241998787878787880e+03,1.558966666666666612e+00,-8.894550505050505080e+02,-2.186448282828283027e+03,2.078307070707070636e+01,4.202254545454545465e+00,1.162123232323232225e+00,1.227725252525252472e+03,1.110971717171717277e+00,1.589630505050505072e+01,2.936696969696969695e-01,2.130116161616161463e+00,5.201860606060606074e+00,4.549000000000000266e-01
1.131126572895512911e-01,1.414098338187267379e-01,1.023411111111111049e+00,3.750000000000000000e+00,1.252222222222222070e-01,8.656666666666666676e-02,5.256300000000000182e+03,1.536888888888888971e+02,2.021422222222222231e+01,3.241926666666666733e+03,1.558533333333333326e+00,-8.896522222222222354e+02,-2.186614444444444416e+03,2.078311111111111131e+01,4.202199999999999491e+00,1.162122222222222057e+00,1.227711111111111222e+03,1.110955555555555696e+00,1.589602222222222139e+01,2.936666666666666869e-01,2.130111111111110844e+00,5.201766666666666872e+00,4.549000000000000266e-01
1.131126572895512911e-01,1.432463251670219040e-01,1.023715151515151467e+00,3.750000000000000000e+00,1.268484848484848493e-01,8.769090909090909713e-02,5.324563636363636761e+03,1.556848484848484873e+02,2.020812121212120971e+01,3.241854545454545587e+03,1.558100000000000041e+00,-8.898493939393939627e+02,-2.186780606060606260e+03,2.078315151515151626e+01,4.202145454545454406e+00,1.162121212121212110e+00,1.227696969696969745e+03,1.110939393939393893e+00,1.589573939393939384e+01,2.936636363636364044e-01,2.130106060606060669e+00,5.201672727272726782e+00,4.549000000000000266e-01
1.131126572895512911e-01,1.450828165153170424e-01,1.024019191919191885e+00,3.750000000000000000e+00,1.284747474747474638e-01,8.881515151515151363e-02,5.392827272727272430e+03,1.576808080808080774e+02,2.020202020202020066e+01,3.241782424242424440e+03,1.557666666666666533e+00,-8.900465656565656900e+02,-2.186946767676767649e+03,2.078319191919191766e+01,4.202090909090908433e+00,1.162120202020201942e+00,1.227682828282828268e+03,1.110923232323232313e+00,1.589545656565656451e+01,2.936606060606060664e-01,2.130101010101010051e+00,5.201578787878787580e+00,4.549000000000000266e-01
1.131126572895512911e-01,1.469193078636122085e-01,1.024323232323232302e+00,3.750000000000000000e+00,1.301010101010101061e-01,8.993939393939394400e-02,5.461090909090909008e+03,1.596767676767676676e+02,2.019591919191919160e+01,3.241710303030303294e+03,1.557233333333333247e+00,-8.902437373737374173e+02,-2.187112929292929493e+03,2.078323232323232261e+01,4.202036363636363347e+00,1.162119191919191774e+00,1.227668686868687018e+03,1.110907070707070732e+00,1.589517373737373696e+01,2.936575757575757839e-01,2.130095959595959432e+00,5.201484848484848378e+00,4.549000000000000266e-01
1.131126572895512911e-01,1.487557992119073469e-01,1.024627272727272720e+00,3.750000000000000000e+00,1.317272727272727206e-01,9.106363636363637437e-02,5.529354545454545587e+03,1.616727272727272577e+02,2.018981818181817900e+01,3.241638181818182147e+03,1.556799999999999962e+00,-8.904409090909091447e+02,-2.187279090909090883e+03,2.078327272727272756e+01,4.201981818181818262e+00,1.162118181818181828e+00,1.227654545454545541e+03,1.110890909090909151e+00,1.589489090909090763e+01,2.936545454545455014e-01,2.130090909090908813e+00,5.201390909090909176e+00,4.549000000000000266e-01
1.131126572895512911e-01,1.505922905602025130e-01,1.024931313131313138e+00,3.750000000000000000e+00,1.333535353535353629e-01,9.218787878787879086e-02,5.597618181818182165e+03,1.636686868686868763e+02,2.018371717171716995e+01,3.241566060606060546e+03,1.556366666666666676e+00,-8.906380808080808720e+02,-2.187445252525252727e+03,2.078331313131312896e+01,4.201927272727272289e+00,1.162117171717171660e+00,1.227640404040404064e+03,1.110874747474747570e+00,1.589460808080808008e+01,2.936515151515151634e-01,2.130085858585858638e+00,5.201296969696969974e+00,4.549000000000000266e-01
1.131126572895512911e-01,1.524287819084976514e-01,1.025235353535353555e+00,3.750000000000000000e+00,1.349797979797979774e-01,9.331212121212122124e-02,5.665881818181818744e+03,1.656646464646464665e+02,2.017761616161616089e+01,3.241493939393939399e+03,1.555933333333333390e+00,-8.908352525252524856e+02,-2.187611414141414116e+03,2.078335353535353391e+01,4.201872727272727204e+00,1.162116161616161492e+00,1.227626262626262587e+03,1.110858585858585990e+00,1.589432525252525252e+01,2.936484848484848809e-01,2.130080808080808019e+00,5.201203030303029884e+00,4.549000000000000266e-01
1.131126572895512911e-01,1.542652732567928175e-01,1.025539393939393973e+00,3.750000000000000000e+00,1.366060606060605920e-01,9.443636363636363773e-02,5.734145454545454413e+03,1.676606060606060566e+02,2.017151515151515184e+01,3.241421818181818253e+03,1.555499999999999883e+00,-8.910324242424242129e+02,-2.187777575757575960e+03,2.078339393939393887e+01,4.201818181818181230e+00,1.162115151515151323e+00,1.227612121212121338e+03,1.110842424242424187e+00,1.589404242424242319e+01,2.936454545454545428e-01,2.130075757575757400e+00,5.201109090909090682e+00,4.549000000000000266e-01
1.131126572895512911e-01,1.561017646050879559e-01,1.025843434343434390e+00,3.750000000000000000e+00,1.382323232323232343e-01,9.556060606060606810e-02,5.802409090909090992e+03,1.696565656565656468e+02,2.016541414141413924e+01,3.241349696969697106e+03,1.555066666666666597e+00,-8.912295959595959403e+02,-2.187943737373737349e+03,2.078343434343434382e+01,4.201763636363636145e+00,1.162114141414141377e+00,1.227597979797979860e+03,1.110826262626262606e+00,1.589375959595959564e+01,2.936424242424242603e-01,2.130070707070706781e+00,5.201015151515151480e+00,4.549000000000000266e-01
1.131126572895512911e-01,1.579382559533831221e-01,1.026147474747474808e+00,3.750000000000000000e+00,1.398585858585858488e-01,9.668484848484848460e-02,5.870672727272727570e+03,1.716525252525252370e+02,2.015931313131313019e+01,3.241277575757575960e+03,1.554633333333333312e+00,-8.914267676767676676e+02,-2.188109898989899193e+03,2.078347474747474521e+01,4.201709090909091060e+00,1.162113131313131209e+00,1.227583838383838383e+03,1.110810101010101025e+00,1.589347676767676631e+01,2.936393939393939778e-01,2.130065656565656607e+00,5.200921212121212278e+00,4.549000000000000266e-01
1.131126572895512911e-01,1.597747473016782604e-01,1.026451515151515226e+00,3.750000000000000000e+00,1.414848484848484911e-01,9.780909090909091497e-02,5.938936363636364149e+03,1.736484848484848555e+02,2.015321212121212113e+01,3.241205454545454813e+03,1.554200000000000026e+00,-8.916239393939393949e+02,-2.188276060606060582e+03,2.078351515151515017e+01,4.201654545454545087e+00,1.162112121212121041e+00,1.227569696969697134e+03,1.110793939393939445e+00,1.589319393939393876e+01,2.936363636363636398e-01,2.130060606060605988e+00,5.200827272727273076e+00,4.549000000000000266e-01
1.131126572895512911e-01,1.616112386499734266e-01,1.026755555555555643e+00,3.750000000000000000e+00,1.431111111111111056e-01,9.893333333333334534e-02,6.007199999999999818e+03,1.756444444444444457e+02,2.014711111111110853e+01,3.241133333333333667e+03,1.553766666666666518e+00,-8.918211111111111222e+02,-2.188442222222222426e+03,2.078355555555555512e+01,4.201600000000000001e+00,1.162111111111111095e+00,1.227555555555555657e+03,1.110777777777777864e+00,1.589291111111111121e+01,2.936333333333333573e-01,2.130055555555555369e+00,5.200733333333332986e+00,4.549000000000000266e-01
1.131126572895512911e-01,1.634477299982685650e-01,1.027059595959596061e+00,3.750000000000000000e+00,1.447373737373737479e-01,1.000575757575757618e-01,6.075463636363636397e+03,1.776404040404040359e+02,2.014101010101009948e+01,3.241061212121212066e+03,1.553333333333333233e+00,-8.920182828282828496e+02,-2.188608383838383816e+03,2.078359595959596007e+01,4.201545454545454028e+00,1.162110101010100927e+00,1.227541414141414180e+03,1.110761616161616283e+00,1.589262828282828188e+01,2.936303030303030748e-01,2.130050505050504750e+00,5.200639393939393784e+00,4.549000000000000266e-01
1.131126572895512911e-01,1.652842213465637311e-01,1.027363636363636479e+00,3.750000000000000000e+00,1.463636363636363624e-01,1.011818181818181922e-01,6.143727272727272975e+03,1.796363636363636260e+02,2.013490909090909042e+01,3.240989090909090919e+03,1.552899999999999947e+00,-8.922154545454545769e+02,-2.188774545454545660e+03,2.078363636363636147e+01,4.201490909090908943e+00,1.162109090909090758e+00,1.227527272727272702e+03,1.110745454545454480e+00,1.589234545454545433e+01,2.936272727272727368e-01,2.130045454545454575e+00,5.200545454545454582e+00,4.549000000000000266e-01
1.131126572895512911e-01,1.671207126948588695e-01,1.027667676767676674e+00,3.750000000000000000e+00,1.479898989898989770e-01,1.023060606060606087e-01,6.211990909090909554e+03,1.816323232323232162e+02,2.012880808080807782e+01,3.240916969696969772e+03,1.552466666666666661e+00,-8.924126262626263042e+02,-2.188940707070707049e+03,2.078367676767676642e+01,4.201436363636362969e+00,1.162108080808080812e+00,1.227513131313131453e+03,1.110729292929292900e+00,1.589206262626262500e+01,2.936242424242424542e-01,2.130040404040403956e+00,5.200451515151515380e+00,4.549000000000000266e-01
1.131126572895512911e-01,1.689572040431540356e-01,1.027971717171717092e+00,3.750000000000000000e+00,1.496161616161616192e-01,1.034303030303030391e-01,6.280254545454545223e+03,1.836282828282828348e+02,2.012270707070706877e+01,3.240844848484848626e+03,1.552033333333333376e+00,-8.926097979797980315e+02,-2.189106868686868893e+03,2.078371717171717137e+01,4.201381818181817884e+00,1.162107070707070644e+00,1.227498989898989976e+03,1.110713131313131319e+00,1.589177979797979745e+01,2.936212121212121717e-01,2.130035353535353337e+00,5.200357575757575290e+00,4.549000000000000266e-01
1.131126572895512911e-01,1.707936953914491740e-01,1.028275757575757510e+00,3.750000000000000000e+00,1.512424242424242338e-01,1.045545454545454556e-01,6.348518181818181802e+03,1.856242424242424249e+02,2.011660606060605971e+01,3.240772727272727479e+03,1.551599999999999868e+00,-8.928069696969697588e+02,-2.189273030303030282e+03,2.078375757575757632e+01,4.201327272727272799e+00,1.162106060606060476e+00,1.227484848484848499e+03,1.110696969696969738e+00,1.589149696969696812e+01,2.936181818181818337e-01,2.130030303030302719e+00,5.200263636363636088e+00,4.549000000000000266e-01
1.131126572895512911e-01,1.726301867397443401e-01,1.028579797979797927e+00,3.750000000000000000e+00,1.528686868686868761e-01,1.056787878787878859e-01,6.416781818181818380e+03,1.876202020202020151e+02,2.011050505050505066e+01,3.240700606060606333e+03,1.551166666666666583e+00,-8.930041414141413725e+02,-2.189439191919192126e+03,2.078379797979797772e+01,4.201272727272726826e+00,1.162105050505050308e+00,1.227470707070707249e+03,1.110680808080808157e+00,1.589121414141414057e+01,2.936151515151515512e-01,2.130025252525252544e+00,5.200169696969696886e+00,4.549000000000000266e-01
1.131126572895512911e-01,1.744666780880394785e-01,1.028883838383838345e+00,3.750000000000000000e+00,1.544949494949494906e-01,1.068030303030303024e-01,6.485045454545454959e+03,1.896161616161616053e+02,2.010440404040403806e+01,3.240628484848485186e+03,1.550733333333333297e+00,-8.932013131313130998e+02,-2.189605353535353515e+03,2.078383838383838267e+01,4.201218181818181741e+00,1.162104040404040362e+00,1.227456565656565772e+03,1.110664646464646577e+00,1.589093131313131302e+01,2.936121212121212132e-01,2.130020202020201925e+00,5.200075757575757684e+00,4.549000000000000266e-01
1.131126572895512911e-01,1.763031694363346447e-01,1.029187878787878763e+00,3.750000000000000000e+00,1.561212121212121051e-01,1.079272727272727328e-01,6.553309090909091537e+03,1.916121212121212238e+02,2.009830303030302900e+01,3.240556363636363585e+03,1.550300000000000011e+00,-8.933984848484848271e+02,-2.189771515151515359e+03,2.078387878787878762e+01,4.201163636363635767e+00,1.162103030303030193e+00,1.227442424242424295e+03,1.110648484848484774e+00,1.589064848484848369e+01,2.936090909090909307e-01,2.130015151515151306e+00,5.199981818181818483e+00,4.549000000000000266e-01
1.131126572895512911e-01,1.781396607846297830e-01,1.029491919191919180e+00,3.750000000000000000e+00,1.577474747474747474e-01,1.090515151515151632e-01,6.621572727272727207e+03,1.936080808080808140e+02,2.009220202020201995e+01,3.240484242424242439e+03,1.549866666666666504e+00,-8.935956565656565544e+02,-2.189937676767676749e+03,2.078391919191919257e+01,4.201109090909090682e+00,1.162102020202020025e+00,1.227428282828282818e+03,1.110632323232323193e+00,1.589036565656565614e+01,2.936060606060606482e-01,2.130010101010100687e+00,5.199887878787878392e+00,4.549000000000000266e-01
1.131126572895512911e-01,1.799761521329249492e-01,1.029795959595959598e+00,3.750000000000000000e+00,1.593737373737373619e-01,1.101757575757575797e-01,6.689836363636363785e+03,1.956040404040404042e+02,2.008610101010100735e+01,3.240412121212121292e+03,1.549433333333333218e+00,-8.937928282828282818e+02,-2.190103838383838593e+03,2.078395959595959397e+01,4.201054545454544709e+00,1.162101010101010079e+00,1.227414141414141568e+03,1.110616161616161612e+00,1.589008282828282681e+01,2.936030303030303101e-01,2.130005050505050512e+00,5.199793939393939191e+00,4.549000000000000266e-01
1.131126572895512911e-01,1.818126434812200876e-01,1.030100000000000016e+00,3.750000000000000000e+00,1.610000000000000042e-01,1.112999999999999962e-01,6.758100000000000364e+03,1.975999999999999943e+02,2.007999999999999829e+01,3.240340000000000146e+03,1.548999999999999932e+00,-8.939900000000000091e+02,-2.190269999999999982e+03,2.078399999999999892e+01,4.200999999999999623e+00,1.162099999999999911e+00,1.227400000000000091e+03,1.110600000000000032e+00,1.588979999999999926e+01,2.936000000000000276e-01,2.129999999999999893e+00,5.199699999999999989e+00,4.549000000000000266e-01
